count.balls,count.outs,count.pitch_count,count.strikes,day,description,errors,flags.is_ab_over,flags.is_bunt,flags.is_bunt_shown,flags.is_double_play,flags.is_hit,flags.is_passed_ball,flags.is_triple_play,flags.is_wild_pitch,half,hit_location,hit_type,hitter.first_name,hitter.id,hitter.last_name,hitter.preferred_name,inning,month,outcome_id,pitcher.first_name,pitcher.hitter_hand,pitcher.id,pitcher.last_name,pitcher.pitch_count,pitcher.pitch_speed,pitcher.pitch_type,pitcher.pitch_x,pitcher.pitch_y,pitcher.pitch_zone,pitcher.pitcher_hand,pitcher.preferred_name,pitcher_id,runner_1.description,runner_1.ending_base,runner_1.fielders,runner_1.first_name,runner_1.id,runner_1.jersey_number,runner_1.last_name,runner_1.out,runner_1.outcome_id,runner_1.preferred_name,runner_1.starting_base,runner_2.ending_base,runner_2.out,runner_2.outcome_id,runner_2.starting_base,runner_3.ending_base,runner_3.out,runner_3.outcome_id,runner_3.starting_base,runner_4.ending_base,runner_4.out,runner_4.outcome_id,runner_4.starting_base,weather.current_conditions.cloud_cover,weather.current_conditions.condition,weather.current_conditions.dew_point_f,weather.current_conditions.humidity,weather.current_conditions.obs_time,weather.current_conditions.temp_f,weather.current_conditions.wind.direction,weather.current_conditions.wind.speed_mph,year
1,0,3,2,30,Nolan Arenado called out on strikes.,,False,False,False,False,False,False,False,False,T,,,Nolan,aec77ff1-c238-449c-9af6-ed76ff9dd702,Arenado,Nolan,4,07,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,50,96.0,FA,-123.0,-126.0,13.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Ian,fac92698-ed41-4615-8e1e-cd552612c5cf,20,Desmond,False,,Ian,1.0,,,,,,,,,,,,,0.0,Sunny,65.0,71.0,2018-07-31T00:58:58.000Z,76.0,ENE,7.0,2018
1,1,4,3,30,Nolan Arenado called out on strikes.,,True,False,False,False,False,False,False,False,T,,,Nolan,aec77ff1-c238-449c-9af6-ed76ff9dd702,Arenado,Nolan,4,07,kKL,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,51,94.0,FA,-105.0,-52.0,13.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Ian,fac92698-ed41-4615-8e1e-cd552612c5cf,20,Desmond,False,,Ian,1.0,,,,,,,,,,,,,0.0,Sunny,65.0,71.0,2018-07-31T00:58:58.000Z,76.0,ENE,7.0,2018
0,1,1,1,30,Carlos González singles to right field. Ian Desmond to third.,,False,False,False,False,False,False,False,False,T,,,Carlos,5fec650f-de86-43d2-9efb-32af34a4d5a4,González,Carlos,4,07,kKS,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,52,93.0,FA,-94.0,95.0,1.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Ian,fac92698-ed41-4615-8e1e-cd552612c5cf,20,Desmond,False,,Ian,1.0,,,,,,,,,,,,,0.0,Sunny,65.0,71.0,2018-07-31T00:58:58.000Z,76.0,ENE,7.0,2018
0,1,2,2,30,Carlos González singles to right field. Ian Desmond to third.,,False,False,False,False,False,False,False,False,T,,,Carlos,5fec650f-de86-43d2-9efb-32af34a4d5a4,González,Carlos,4,07,kF,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,53,93.0,FA,-5.0,0.0,5.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Ian,fac92698-ed41-4615-8e1e-cd552612c5cf,20,Desmond,False,,Ian,1.0,,,,,,,,,,,,,0.0,Sunny,65.0,71.0,2018-07-31T00:58:58.000Z,76.0,ENE,7.0,2018
1,1,3,2,30,Carlos González singles to right field. Ian Desmond to third.,,False,False,False,False,False,False,False,False,T,,,Carlos,5fec650f-de86-43d2-9efb-32af34a4d5a4,González,Carlos,4,07,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,54,94.0,FA,82.0,191.0,10.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Ian,fac92698-ed41-4615-8e1e-cd552612c5cf,20,Desmond,False,,Ian,1.0,,,,,,,,,,,,,0.0,Sunny,65.0,71.0,2018-07-31T00:58:58.000Z,76.0,ENE,7.0,2018
1,1,4,2,30,Carlos González singles to right field. Ian Desmond to third.,,True,False,False,False,True,False,False,False,T,15,GB,Carlos,5fec650f-de86-43d2-9efb-32af34a4d5a4,González,Carlos,4,07,aS,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,55,83.0,SL,58.0,-65.0,9.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Carlos,5fec650f-de86-43d2-9efb-32af34a4d5a4,5,González,False,AD1,Carlos,0.0,3.0,False,AD3,1.0,,,,,,,,,0.0,Sunny,65.0,71.0,2018-07-31T00:58:58.000Z,76.0,ENE,7.0,2018
0,1,1,1,30,Ryan McMahon strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Ryan,021a4720-4f82-4446-9635-f8503c72d1fc,McMahon,Ryan,4,07,kKS,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,56,89.0,CH,5.0,-134.0,12.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Carlos,5fec650f-de86-43d2-9efb-32af34a4d5a4,5,González,False,,Carlos,1.0,3.0,False,,3.0,,,,,,,,,0.0,Sunny,65.0,71.0,2018-07-31T00:58:58.000Z,76.0,ENE,7.0,2018
1,1,2,1,30,Ryan McMahon strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Ryan,021a4720-4f82-4446-9635-f8503c72d1fc,McMahon,Ryan,4,07,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,57,94.0,FA,-200.0,-91.0,13.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Carlos,5fec650f-de86-43d2-9efb-32af34a4d5a4,5,González,False,,Carlos,1.0,3.0,False,,3.0,,,,,,,,,0.0,Sunny,65.0,71.0,2018-07-31T00:58:58.000Z,76.0,ENE,7.0,2018
1,1,3,2,30,Ryan McMahon strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Ryan,021a4720-4f82-4446-9635-f8503c72d1fc,McMahon,Ryan,4,07,kF,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,58,93.0,CT,-141.0,-13.0,13.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Carlos,5fec650f-de86-43d2-9efb-32af34a4d5a4,5,González,False,,Carlos,1.0,3.0,False,,3.0,,,,,,,,,0.0,Sunny,65.0,71.0,2018-07-31T00:58:58.000Z,76.0,ENE,7.0,2018
1,1,4,2,30,Ryan McMahon strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Ryan,021a4720-4f82-4446-9635-f8503c72d1fc,McMahon,Ryan,4,07,kF,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,59,97.0,FA,-94.0,30.0,4.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Carlos,5fec650f-de86-43d2-9efb-32af34a4d5a4,5,González,False,,Carlos,1.0,3.0,False,,3.0,,,,,,,,,0.0,Sunny,65.0,71.0,2018-07-31T00:58:58.000Z,76.0,ENE,7.0,2018
1,2,5,3,30,Ryan McMahon strikes out swinging.,,True,False,False,False,False,False,False,False,T,,,Ryan,021a4720-4f82-4446-9635-f8503c72d1fc,McMahon,Ryan,4,07,kKS,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,60,87.0,CH,147.0,-47.0,11.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Carlos,5fec650f-de86-43d2-9efb-32af34a4d5a4,5,González,False,,Carlos,1.0,3.0,False,,3.0,,,,,,,,,0.0,Sunny,65.0,71.0,2018-07-31T00:58:58.000Z,76.0,ENE,7.0,2018
1,2,1,0,30,Tom Murphy pops out to first base to Matt Carpenter.,,False,False,False,False,False,False,False,False,T,,,Thomas,ee9f4e66-0978-4bc2-af4a-ff3a32762ab4,Murphy,Tom,4,07,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,61,84.0,SL,-94.0,-130.0,12.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Carlos,5fec650f-de86-43d2-9efb-32af34a4d5a4,5,González,False,,Carlos,1.0,3.0,False,,3.0,,,,,,,,,0.0,Sunny,65.0,71.0,2018-07-31T00:58:58.000Z,76.0,ENE,7.0,2018
2,2,2,0,30,Tom Murphy pops out to first base to Matt Carpenter.,,False,False,False,False,False,False,False,False,T,,,Thomas,ee9f4e66-0978-4bc2-af4a-ff3a32762ab4,Murphy,Tom,4,07,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,62,91.0,CT,100.0,104.0,11.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Carlos,5fec650f-de86-43d2-9efb-32af34a4d5a4,5,González,False,,Carlos,1.0,3.0,False,,3.0,,,,,,,,,0.0,Sunny,65.0,71.0,2018-07-31T00:58:58.000Z,76.0,ENE,7.0,2018
2,3,3,0,30,Tom Murphy pops out to first base to Matt Carpenter.,,True,False,False,False,False,False,False,False,T,24,PU,Thomas,ee9f4e66-0978-4bc2-af4a-ff3a32762ab4,Murphy,Tom,4,07,oPO,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,63,85.0,SL,-105.0,-91.0,13.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Carlos,5fec650f-de86-43d2-9efb-32af34a4d5a4,5,González,False,,Carlos,1.0,3.0,False,,3.0,,,,,,,,,0.0,Sunny,65.0,71.0,2018-07-31T00:58:58.000Z,76.0,ENE,7.0,2018
0,0,1,1,30,Gerardo Parra singles to left field.,,False,False,False,False,False,False,False,False,T,,,Gerardo,e7b98206-956a-4409-9f22-64f2048a31ee,Parra,Gerardo,5,07,kKL,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,64,77.0,CU,11.0,-21.0,5.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,50.0,Partly cloudy,65.0,76.0,2018-07-31T01:20:36.000Z,73.0,ENE,6.0,2018
1,0,2,1,30,Gerardo Parra singles to left field.,,False,False,False,False,False,False,False,False,T,,,Gerardo,e7b98206-956a-4409-9f22-64f2048a31ee,Parra,Gerardo,5,07,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,65,88.0,CT,-164.0,-65.0,13.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,50.0,Partly cloudy,65.0,76.0,2018-07-31T01:20:36.000Z,73.0,ENE,6.0,2018
2,0,3,1,30,Gerardo Parra singles to left field.,,False,False,False,False,False,False,False,False,T,,,Gerardo,e7b98206-956a-4409-9f22-64f2048a31ee,Parra,Gerardo,5,07,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,66,85.0,CH,105.0,-134.0,11.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,50.0,Partly cloudy,65.0,76.0,2018-07-31T01:20:36.000Z,73.0,ENE,6.0,2018
2,0,4,2,30,Gerardo Parra singles to left field.,,False,False,False,False,False,False,False,False,T,,,Gerardo,e7b98206-956a-4409-9f22-64f2048a31ee,Parra,Gerardo,5,07,kF,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,67,88.0,CT,-88.0,-8.0,4.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,50.0,Partly cloudy,65.0,76.0,2018-07-31T01:20:36.000Z,73.0,ENE,6.0,2018
2,0,5,2,30,Gerardo Parra singles to left field.,,True,False,False,False,True,False,False,False,T,11,LD,Gerardo,e7b98206-956a-4409-9f22-64f2048a31ee,Parra,Gerardo,5,07,aS,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,68,90.0,FA,94.0,65.0,3.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Gerardo,e7b98206-956a-4409-9f22-64f2048a31ee,8,Parra,False,AD1,Gerardo,0.0,,,,,,,,,,,,,50.0,Partly cloudy,65.0,76.0,2018-07-31T01:20:36.000Z,73.0,ENE,6.0,2018
1,0,1,0,30,Garrett Hampson strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Garrett,32e6432e-0861-4b4b-89e1-c761683c4e91,Hampson,Garrett,5,07,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,69,90.0,FA,-152.0,-160.0,13.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Gerardo,e7b98206-956a-4409-9f22-64f2048a31ee,8,Parra,False,,Gerardo,1.0,,,,,,,,,,,,,50.0,Partly cloudy,65.0,76.0,2018-07-31T01:20:36.000Z,73.0,ENE,6.0,2018
1,0,2,1,30,Garrett Hampson strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Garrett,32e6432e-0861-4b4b-89e1-c761683c4e91,Hampson,Garrett,5,07,kKL,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,70,80.0,CU,70.0,-91.0,9.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Gerardo,e7b98206-956a-4409-9f22-64f2048a31ee,8,Parra,False,,Gerardo,1.0,,,,,,,,,,,,,50.0,Partly cloudy,65.0,76.0,2018-07-31T01:20:36.000Z,73.0,ENE,6.0,2018
1,0,3,2,30,Garrett Hampson strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Garrett,32e6432e-0861-4b4b-89e1-c761683c4e91,Hampson,Garrett,5,07,kKS,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,71,78.0,CU,-29.0,-4.0,5.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Gerardo,e7b98206-956a-4409-9f22-64f2048a31ee,8,Parra,False,,Gerardo,1.0,,,,,,,,,,,,,50.0,Partly cloudy,65.0,76.0,2018-07-31T01:20:36.000Z,73.0,ENE,6.0,2018
1,0,4,2,30,Garrett Hampson strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Garrett,32e6432e-0861-4b4b-89e1-c761683c4e91,Hampson,Garrett,5,07,kF,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,72,89.0,FA,0.0,-30.0,5.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Gerardo,e7b98206-956a-4409-9f22-64f2048a31ee,8,Parra,False,,Gerardo,1.0,,,,,,,,,,,,,50.0,Partly cloudy,65.0,76.0,2018-07-31T01:20:36.000Z,73.0,ENE,6.0,2018
2,0,5,2,30,Garrett Hampson strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Garrett,32e6432e-0861-4b4b-89e1-c761683c4e91,Hampson,Garrett,5,07,bDB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,73,89.0,FA,-170.0,-186.0,13.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Gerardo,e7b98206-956a-4409-9f22-64f2048a31ee,8,Parra,False,,Gerardo,1.0,,,,,,,,,,,,,50.0,Partly cloudy,65.0,76.0,2018-07-31T01:20:36.000Z,73.0,ENE,6.0,2018
2,1,6,3,30,Garrett Hampson strikes out swinging.,,True,False,False,False,False,False,False,False,T,,,Garrett,32e6432e-0861-4b4b-89e1-c761683c4e91,Hampson,Garrett,5,07,kKS,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,74,85.0,CH,47.0,34.0,3.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Gerardo,e7b98206-956a-4409-9f22-64f2048a31ee,8,Parra,False,,Gerardo,1.0,,,,,,,,,,,,,50.0,Partly cloudy,65.0,76.0,2018-07-31T01:20:36.000Z,73.0,ENE,6.0,2018
1,1,1,0,30,Tyler Anderson strikes out on a foul bunt.,,False,False,True,False,False,False,False,False,T,,,Tyler,a920073f-154b-4173-a8ff-aed0b2c22711,Anderson,Tyler,5,07,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,75,88.0,FA,194.0,43.0,11.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Gerardo,e7b98206-956a-4409-9f22-64f2048a31ee,8,Parra,False,,Gerardo,1.0,,,,,,,,,,,,,50.0,Partly cloudy,65.0,76.0,2018-07-31T01:20:36.000Z,73.0,ENE,6.0,2018
1,1,2,1,30,Tyler Anderson strikes out on a foul bunt.,,False,False,False,False,False,False,False,False,T,,,Tyler,a920073f-154b-4173-a8ff-aed0b2c22711,Anderson,Tyler,5,07,kKL,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,76,89.0,FA,-52.0,56.0,1.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Gerardo,e7b98206-956a-4409-9f22-64f2048a31ee,8,Parra,False,,Gerardo,1.0,,,,,,,,,,,,,50.0,Partly cloudy,65.0,76.0,2018-07-31T01:20:36.000Z,73.0,ENE,6.0,2018
1,1,3,2,30,Tyler Anderson strikes out on a foul bunt.,,False,True,False,False,False,False,False,False,T,,,Tyler,a920073f-154b-4173-a8ff-aed0b2c22711,Anderson,Tyler,5,07,kF,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,77,85.0,CH,17.0,-100.0,8.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Gerardo,e7b98206-956a-4409-9f22-64f2048a31ee,8,Parra,False,,Gerardo,1.0,,,,,,,,,,,,,50.0,Partly cloudy,65.0,76.0,2018-07-31T01:20:36.000Z,73.0,ENE,6.0,2018
2,1,4,2,30,Tyler Anderson strikes out on a foul bunt.,,False,False,True,False,False,False,False,False,T,,,Tyler,a920073f-154b-4173-a8ff-aed0b2c22711,Anderson,Tyler,5,07,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,78,80.0,CU,-117.0,-121.0,13.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Gerardo,e7b98206-956a-4409-9f22-64f2048a31ee,8,Parra,False,,Gerardo,1.0,,,,,,,,,,,,,50.0,Partly cloudy,65.0,76.0,2018-07-31T01:20:36.000Z,73.0,ENE,6.0,2018
2,2,5,3,30,Tyler Anderson strikes out on a foul bunt.,,True,True,False,False,False,False,False,False,T,,,Tyler,a920073f-154b-4173-a8ff-aed0b2c22711,Anderson,Tyler,5,07,kF,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,79,90.0,FA,111.0,-139.0,11.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Gerardo,e7b98206-956a-4409-9f22-64f2048a31ee,8,Parra,False,,Gerardo,1.0,,,,,,,,,,,,,50.0,Partly cloudy,65.0,76.0,2018-07-31T01:20:36.000Z,73.0,ENE,6.0,2018
0,2,1,1,30,Charlie Blackmon singles to center field. Gerardo Parra to third.,,False,False,False,False,False,False,False,False,T,,,Charles,6d5ea773-5f3d-470e-b572-b59fc278f892,Blackmon,Charlie,5,07,kKS,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,80,79.0,CU,11.0,-65.0,8.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Gerardo,e7b98206-956a-4409-9f22-64f2048a31ee,8,Parra,False,,Gerardo,1.0,,,,,,,,,,,,,50.0,Partly cloudy,65.0,76.0,2018-07-31T01:20:36.000Z,73.0,ENE,6.0,2018
0,2,2,1,30,Charlie Blackmon singles to center field. Gerardo Parra to third.,,True,False,False,False,True,False,False,False,T,13,GB,Charles,6d5ea773-5f3d-470e-b572-b59fc278f892,Blackmon,Charlie,5,07,aS,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,81,85.0,CH,88.0,-43.0,9.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Charles,6d5ea773-5f3d-470e-b572-b59fc278f892,19,Blackmon,False,AD1,Charlie,0.0,3.0,False,AD3,1.0,,,,,,,,,50.0,Partly cloudy,65.0,76.0,2018-07-31T01:20:36.000Z,73.0,ENE,6.0,2018
1,2,1,0,21,Yasmani Grandal grounds out to first base to Matt Carpenter.,,False,False,False,False,False,False,False,False,B,,,Yasmani,643547ae-4a60-4135-b290-88a1b2160cbb,Grandal,Yasmani,7,08,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,1,93.0,FA,88.0,152.0,10.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Maxwell,d692c6b5-5895-4b72-8a46-d9b9594defb6,13,Muncy,False,,Max,1.0,,,,,,,,,,,,,75.0,Partly cloudy,66.0,82.0,2018-08-22T04:41:55.000Z,72.0,SSW,0.0,2018
2,2,2,0,21,Yasmani Grandal grounds out to first base to Matt Carpenter.,,False,False,False,False,False,False,False,False,B,,,Yasmani,643547ae-4a60-4135-b290-88a1b2160cbb,Grandal,Yasmani,7,08,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,2,94.0,FA,123.0,-130.0,11.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Maxwell,d692c6b5-5895-4b72-8a46-d9b9594defb6,13,Muncy,False,,Max,1.0,,,,,,,,,,,,,75.0,Partly cloudy,66.0,82.0,2018-08-22T04:41:55.000Z,72.0,SSW,0.0,2018
2,2,3,1,21,Yasmani Grandal grounds out to first base to Matt Carpenter.,,False,False,False,False,False,False,False,False,B,,,Yasmani,643547ae-4a60-4135-b290-88a1b2160cbb,Grandal,Yasmani,7,08,kF,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,3,93.0,FA,-58.0,-56.0,7.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Maxwell,d692c6b5-5895-4b72-8a46-d9b9594defb6,13,Muncy,False,,Max,1.0,,,,,,,,,,,,,75.0,Partly cloudy,66.0,82.0,2018-08-22T04:41:55.000Z,72.0,SSW,0.0,2018
3,2,4,1,21,Yasmani Grandal grounds out to first base to Matt Carpenter.,,False,False,False,False,False,False,False,False,B,,,Yasmani,643547ae-4a60-4135-b290-88a1b2160cbb,Grandal,Yasmani,7,08,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,4,96.0,FA,170.0,147.0,11.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Maxwell,d692c6b5-5895-4b72-8a46-d9b9594defb6,13,Muncy,False,,Max,1.0,,,,,,,,,,,,,75.0,Partly cloudy,66.0,82.0,2018-08-22T04:41:55.000Z,72.0,SSW,0.0,2018
3,3,5,1,21,Yasmani Grandal grounds out to first base to Matt Carpenter.,,True,False,False,False,False,False,False,False,B,24,GB,Yasmani,643547ae-4a60-4135-b290-88a1b2160cbb,Grandal,Yasmani,7,08,oGO,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,5,94.0,FA,0.0,-100.0,8.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Maxwell,d692c6b5-5895-4b72-8a46-d9b9594defb6,13,Muncy,False,,Max,1.0,,,,,,,,,,,,,75.0,Partly cloudy,66.0,82.0,2018-08-22T04:41:55.000Z,72.0,SSW,0.0,2018
0,0,1,1,21,Chris Taylor walks.,,False,False,False,False,False,False,False,False,B,,,Christopher,a6d72a5b-db58-48c4-9bda-7b8eb22ab5d0,Taylor,Chris,8,08,kKL,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,6,83.0,SL,17.0,-78.0,8.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,66.0,82.0,2018-08-22T05:10:16.000Z,72.0,SW,0.0,2018
1,0,2,1,21,Chris Taylor walks.,,False,False,False,False,False,False,False,False,B,,,Christopher,a6d72a5b-db58-48c4-9bda-7b8eb22ab5d0,Taylor,Chris,8,08,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,7,94.0,FA,5.0,-156.0,12.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,66.0,82.0,2018-08-22T05:10:16.000Z,72.0,SW,0.0,2018
2,0,3,1,21,Chris Taylor walks.,,False,False,False,False,False,False,False,False,B,,,Christopher,a6d72a5b-db58-48c4-9bda-7b8eb22ab5d0,Taylor,Chris,8,08,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,8,96.0,FA,64.0,152.0,10.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,66.0,82.0,2018-08-22T05:10:16.000Z,72.0,SW,0.0,2018
2,0,4,2,21,Chris Taylor walks.,,False,False,False,False,False,False,False,False,B,,,Christopher,a6d72a5b-db58-48c4-9bda-7b8eb22ab5d0,Taylor,Chris,8,08,kFT,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,9,93.0,FA,-58.0,-43.0,7.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,66.0,82.0,2018-08-22T05:10:16.000Z,72.0,SW,0.0,2018
2,0,5,2,21,Chris Taylor walks.,,False,False,False,False,False,False,False,False,B,,,Christopher,a6d72a5b-db58-48c4-9bda-7b8eb22ab5d0,Taylor,Chris,8,08,kF,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,10,85.0,SL,-123.0,-113.0,13.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,66.0,82.0,2018-08-22T05:10:16.000Z,72.0,SW,0.0,2018
3,0,6,2,21,Chris Taylor walks.,,False,False,False,False,False,False,False,False,B,,,Christopher,a6d72a5b-db58-48c4-9bda-7b8eb22ab5d0,Taylor,Chris,8,08,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,11,96.0,FA,211.0,178.0,11.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,66.0,82.0,2018-08-22T05:10:16.000Z,72.0,SW,0.0,2018
